"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;__;__;__"	"leachate"	".Q"	"leachate.Q"	-5.70588150819887	0	128.553112220355	0.964597198045401	0.999999992286275	0.964597198045401	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;__;__;__"	"reads"	"reads"	"reads"	0.0161660680827369	0	0.565348068826963	0.977187684444628	0.999999992286275	0.977187684444628	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	10.5460234208771	0	46522.2184505621	0.999819129236017	0.999999992286275	0.999819129236017	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.674394499823891	0	39792.1299537832	0.999986477502966	0.999999992286275	0.999986477502966	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.763940529941531	0	0.797724114557574	0.338239257363832	0.999999992286275	0.338239257363832	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-5.11995232873272	0	195.466067241102	0.979102951809715	0.999999992286275	0.979102951809715	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	10.1276650662327	0	182.987266855249	0.95586259010497	0.999999992286275	0.95586259010497	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.0156509638214838	0	189.329370552173	0.999934042656223	0.999999992286275	0.999934042656223	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.169501167344272	0	0.639641821472571	0.791014177280044	0.999999992286275	0.791014177280044	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-6.97873444152578	0	50.8764806520262	0.890896305339201	0.999999992286275	0.890896305339201	0.999999992286275	NA	"prevalence"	63	4
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	2.01656874988845	0	17.0069459305203	0.905613463953601	0.999999992286275	0.905613463953601	0.999999992286275	NA	"prevalence"	63	4
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	3.84750208656966	0	37.9340474872096	0.919212227022996	0.999999992286275	0.919212227022996	0.999999992286275	NA	"prevalence"	63	4
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.388723029724766	0	0.63506980279756	0.540474927559802	0.999999992286275	0.540474927559802	0.999999992286275	NA	"prevalence"	63	4
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;__"	"leachate"	".C"	"leachate.C"	-12.1947634099666	0	356.743336117109	0.972730762295895	0.999999992286275	0.972730762295895	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;__"	"leachate"	".L"	"leachate.L"	-6.69912317297317	0	416.589763702094	0.987169880166312	0.999999992286275	0.109736773287464	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;__"	"leachate"	".Q"	"leachate.Q"	-0.148334674176718	0	387.822489090113	0.999694824444685	0.999999992286275	0.999694824444685	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;__"	"reads"	"reads"	"reads"	0.512144841344081	0	0.613179142750573	0.403588932146337	0.999999992286275	0.644293838141653	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;__"	"leachate"	".C"	"leachate.C"	-5.57463938604539	0	85.0434530907684	0.947735713484765	0.999999992286275	0.947735713484765	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;__"	"leachate"	".L"	"leachate.L"	6.73871975361027	0	70.2924992827015	0.923626331410778	0.999999992286275	0.923626331410778	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;__"	"leachate"	".Q"	"leachate.Q"	-1.13558127903769	0	78.0193780803636	0.98838710584983	0.999999992286275	0.98838710584983	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;__"	"reads"	"reads"	"reads"	2.25353480721127	0	1.75933849607134	0.200229166692185	0.999999992286275	0.200229166692185	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales;g__Tepidisphaerales;s__uncultured_Planctomycetales"	"leachate"	".C"	"leachate.C"	5.85182493068436	0	16.8592935147988	0.728517790880434	0.999999992286275	0.728517790880434	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales;g__Tepidisphaerales;s__uncultured_Planctomycetales"	"leachate"	".L"	"leachate.L"	3.2972056144942	0	17.9589164301318	0.854329510409137	0.999999992286275	0.854329510409137	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales;g__Tepidisphaerales;s__uncultured_Planctomycetales"	"leachate"	".Q"	"leachate.Q"	-0.252761282639247	0	17.4177473317649	0.988421737728406	0.999999992286275	0.988421737728406	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales;g__Tepidisphaerales;s__uncultured_Planctomycetales"	"reads"	"reads"	"reads"	-0.724157542339733	0	0.7864259449461	0.35714387767836	0.999999992286275	0.35714387767836	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.0922505504601883	0	166.46082902423	0.999557822181942	0.999999992286275	0.999557822181942	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.249633840835398	0	55.495788288653	0.99641092915526	0.999999992286275	0.99641092915526	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	10.2953640435476	0	123.80567490415	0.933726346623994	0.999999992286275	0.933726346623994	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.211215920087252	0	0.718525729023449	0.768790493048662	0.999999992286275	0.768790493048662	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"leachate"	".C"	"leachate.C"	-1.58639146468034	0	8.22677571011906	0.847089984409554	0.999999992286275	0.847089984409554	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"leachate"	".L"	"leachate.L"	-4.76452791930406	0	24.516553260019	0.845910275265753	0.999999992286275	0.845910275265753	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"leachate"	".Q"	"leachate.Q"	-3.76107381698722	0	18.284984595729	0.837031560757617	0.999999992286275	0.837031560757617	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"reads"	"reads"	"reads"	-0.0591206132733485	0	0.702883055359301	0.932967707660423	0.999999992286275	0.932967707660423	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"leachate"	".C"	"leachate.C"	-12.0356797298685	0	178.811392979895	0.946335428669272	0.999999992286275	0.946335428669272	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"leachate"	".L"	"leachate.L"	-2.98730757290069	0	128.169229597346	0.981404968953415	0.999999992286275	0.981404968953415	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	1.04738393442602	0	155.561050181729	0.994627928034846	0.999999992286275	0.994627928034846	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	-3.92546758223534	0	2.15985832175151	0.0691458948076179	0.999999992286275	0.0691458948076179	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.0480566431540829	0	213.936451761079	0.999820770827138	0.999999992286275	0.999820770827138	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.340799392239513	0	71.3189926195914	0.996187305392703	0.999999992286275	0.996187305392703	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	10.813358330492	0	159.459957506883	0.945934993141264	0.999999992286275	0.945934993141264	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-1.05933476977528	0	1.14267400661621	0.353892018269973	0.999999992286275	0.353892018269973	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_Planctomycetales"	"leachate"	".C"	"leachate.C"	4.17967766166269	0	93.0298836416787	0.964164432569453	0.999999992286275	0.964164432569453	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_Planctomycetales"	"leachate"	".L"	"leachate.L"	-9.30754731080433	0	63.1231995986264	0.882776448246845	0.999999992286275	0.882776448246845	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_Planctomycetales"	"leachate"	".Q"	"leachate.Q"	-0.231869400701031	0	79.4942083431889	0.997672726649299	0.999999992286275	0.997672726649299	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_Planctomycetales"	"reads"	"reads"	"reads"	1.34951864588911	0	1.01472250397002	0.183538495808513	0.999999992286275	0.183538495808513	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate"	".C"	"leachate.C"	0.406254592907835	0	0.593313633936623	0.493519688275284	0.999999992286275	0.0478642302795451	0.999999992286275	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate"	".L"	"leachate.L"	-0.0271958728163653	0	0.670865569245229	0.967663826840224	0.999999992286275	0.998954371905381	0.999999992286275	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-0.776009670387745	0	0.640270736473023	0.225511461257534	0.999999992286275	0.40016750335656	0.999999992286275	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate"	".C"	"leachate.C"	2.76335688033082	0	1.54752277730767	0.0741535553500279	0.999999992286275	0.142808360929006	0.999999992286275	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate"	".L"	"leachate.L"	3.11668050248201	0	2.09729438783523	0.137266378221912	0.999999992286275	0.255690697853663	0.999999992286275	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	1.3631041959813	0	1.38510612900711	0.325058802856558	0.999999992286275	0.359601443286174	0.999999992286275	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"leachate"	".C"	"leachate.C"	-0.233440258244589	0	0.651764454958199	0.720218641443459	0.999999992286275	0.921722391404256	0.999999992286275	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"leachate"	".L"	"leachate.L"	-0.699663308968132	0	0.826873236025545	0.397466021479816	0.999999992286275	0.636952804728638	0.999999992286275	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.737992907978245	0	0.736080074274164	0.31605453483555	0.999999992286275	0.272746014766862	0.999999992286275	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"reads"	"reads"	"reads"	0.0234889212730373	0	0.376811330357447	0.950295238833091	0.999999992286275	0.188121104826547	0.999999992286275	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"leachate"	".C"	"leachate.C"	1.29213498303416	0	1308.76639291137	0.999212254844309	0.999999992286275	0.999212254844309	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"leachate"	".L"	"leachate.L"	3.05392000192694	0	3926.29859426711	0.999379396315571	0.999999992286275	0.999379396315571	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"leachate"	".Q"	"leachate.Q"	-16.2589407425625	0	2926.49027000594	0.995567150456967	0.999999992286275	0.995567150456967	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"reads"	"reads"	"reads"	1.33869319928904	0	0.797542797403453	0.093245222718672	0.999999992286275	0.093245222718672	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"leachate"	".C"	"leachate.C"	1.21738067885402	0	0.663043228079296	0.0663502264707505	0.999999992286275	0.128298100388781	0.999999992286275	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"leachate"	".L"	"leachate.L"	1.01099336265024	0	0.804606709681572	0.208932479927553	0.999999992286275	0.374212178686428	0.999999992286275	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"leachate"	".Q"	"leachate.Q"	-0.644802485430896	0	0.732647335802653	0.378805460617314	0.999999992286275	0.614117344241133	0.999999992286275	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"reads"	"reads"	"reads"	-0.14458915871623	0	0.319839746255504	0.651220346406104	0.999999992286275	0.807611826068957	0.999999992286275	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"leachate"	".C"	"leachate.C"	-9.37281433676397	0	40488.9180020028	0.999815297020696	0.999999992286275	0.999815297020696	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"leachate"	".L"	"leachate.L"	21.0841342441326	0	46767.8179954048	0.999640293147243	0.999999992286275	0.999640293147243	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"leachate"	".Q"	"leachate.Q"	0.541002814479786	0	43741.1745197036	0.999990131545443	0.999999992286275	0.999990131545443	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"reads"	"reads"	"reads"	0.129753262959356	0	0.397946343769213	0.744381092918299	0.999999992286275	0.744381092918299	0.999999992286275	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;s__Roseomonas_gilardii"	"leachate"	".C"	"leachate.C"	-2.74462661988491	0	139.144969993526	0.984262792908899	0.999999992286275	0.984262792908899	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;s__Roseomonas_gilardii"	"leachate"	".L"	"leachate.L"	-9.14874978121901	0	335.669148318696	0.978256141256034	0.999999992286275	0.978256141256034	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;s__Roseomonas_gilardii"	"leachate"	".Q"	"leachate.Q"	3.28844418613084	0	256.93877484346	0.989788512000391	0.999999992286275	0.989788512000391	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;s__Roseomonas_gilardii"	"reads"	"reads"	"reads"	-0.181677498263784	0	0.760458280580578	0.811179031442609	0.999999992286275	0.811179031442609	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"leachate"	".C"	"leachate.C"	0.258428217330686	0	16395.0128027397	0.999987423255647	0.999999992286275	0.999987423255647	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"leachate"	".L"	"leachate.L"	0.791364318783716	0	49185.038326486	0.99998716240968	0.999999992286275	0.99998716240968	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"reads"	"reads"	"reads"	-0.237451008792856	0	0.844652367298301	0.778616241169402	0.999999992286275	0.778616241169402	0.999999992286275	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;__"	"leachate"	".C"	"leachate.C"	-7.21558595450965	0	127.046640197331	0.954708672342839	0.999999992286275	0.954708672342839	0.999999992286275	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;__"	"leachate"	".L"	"leachate.L"	2.22950711361324	0	42.3614538863556	0.958026265971731	0.999999992286275	0.958026265971731	0.999999992286275	NA	"prevalence"	63	3
